# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 1500, mean observations per image: 1621.0393333333334
177 0.99272003255261776 -0.08443141676136183 -0.085444359320995436 0.0088053559055555116 -0.329834285744666 1.0523700098632647 6.2044193529781548 1 1403636634213555456.png
178 0.99191257708379865 -0.087372548084331328 -0.091305040914604257 0.01178417446455397 -0.32574328972635291 1.0639175533272807 6.1004387168204577 1 1403636634263555584.png
179 0.99080645201492346 -0.093236301280414921 -0.096993000346983813 0.014210019452378186 -0.31793032539414839 1.1017562951305915 5.984652184430626 1 1403636634313555456.png
180 0.98947061870587183 -0.10037476787131316 -0.10303621890426165 0.016010567963458084 -0.29620880953974793 1.1552894601146526 5.867719574520728 1 1403636634363555584.png
181 0.98805856473440579 -0.10725151025714048 -0.10917477253577051 0.01783970975972634 -0.2716977122397225 1.2058300715200496 5.751169113893166 1 1403636634413555456.png
182 0.98677523299591907 -0.11245493060192091 -0.11523273757755785 0.018706798752017851 -0.24413965585152161 1.2395652070544605 5.6407455835278775 1 1403636634463555584.png
183 0.98551011579597159 -0.11750370543286098 -0.12090108417349546 0.018590823516768988 -0.20441325888305942 1.2829154324176399 5.5370115824669748 1 1403636634513555456.png
184 0.98427660785359905 -0.12176802595478285 -0.12663266163396897 0.018337832336041436 -0.16279076633715098 1.3084992072061519 5.4391124498366388 1 1403636634563555584.png
185 0.98328244788127295 -0.12427719572435128 -0.13173441655779389 0.018890468646404271 -0.11826847174156915 1.3295589935038967 5.3416374182930006 1 1403636634613555456.png
186 0.98248817796980292 -0.12615861243985083 -0.13570786884090638 0.01960507565626252 -0.054681678284137537 1.3434042475502981 5.2541495309026702 1 1403636634663555584.png
187 0.9816670648186443 -0.12843071160006353 -0.13915093314051441 0.02173347589257521 0.0014905555563952092 1.3461338764186097 5.1690730976182042 1 1403636634713555456.png
188 0.98112485557912987 -0.12890857273639508 -0.14238754529425468 0.022413937292984382 0.063928788770510572 1.3315160405202233 5.0926344948435434 1 1403636634763555584.png
189 0.98055763858280376 -0.12965499412082135 -0.14561672565763442 0.022182631160317427 0.12948640768396233 1.3136202538376738 5.0202177724614652 1 1403636634813555456.png
190 0.9799397368972308 -0.13093828652922987 -0.14864001676803956 0.021895720718266853 0.18908995707656656 1.2900015978509691 4.9474307149934109 1 1403636634863555584.png
191 0.97918297999793802 -0.13274529671511526 -0.15197971878115712 0.021944087166575959 0.2555576270595174 1.2766377685473136 4.8713500580529168 1 1403636634913555456.png
192 0.97844395538469342 -0.13468203948575505 -0.15485755943263499 0.022963246671183681 0.30512164963842608 1.2439444874828416 4.8015033721350342 1 1403636634963555584.png
193 0.97719706123041827 -0.13943713840223446 -0.15817026088836988 0.025007129530105147 0.34868951144550908 1.2167416681609518 4.7255143827820723 1 1403636635013555456.png
194 0.97609759267788843 -0.14266849710705024 -0.16179627155402346 0.02647935068810062 0.39147178305768759 1.1899245346070884 4.6511859815690872 1 1403636635063555584.png
195 0.97487111341996624 -0.14619334115980107 -0.16578890768192803 0.027710238351240545 0.43419161150015712 1.1607929740223746 4.5781400075939214 1 1403636635113555456.png
196 0.97374975055565272 -0.14978278720281987 -0.1691012623727165 0.027951798055094196 0.47263852475619955 1.1349404096332747 4.5054081096847494 1 1403636635163555584.png
197 0.97259267695589724 -0.15280436918954493 -0.17300931008623247 0.027965838300202606 0.51514344382397848 1.1040433404726111 4.4327508617382234 1 1403636635213555456.png
198 0.97157808813569035 -0.15628059989307527 -0.1758214693697791 0.026442459422474307 0.56032238655271904 1.0758456607823217 4.3620019077595034 1 1403636635263555584.png
199 0.97062365317138777 -0.15936692605685066 -0.17855461431646358 0.024701345909056222 0.60171008145521965 1.0427338700321818 4.2919339866897781 1 1403636635313555456.png
200 0.96983110383856064 -0.16219620817013775 -0.18076402859428967 0.021080466049674503 0.64881168335917216 1.00298993157774 4.2240085665580507 1 1403636635363555584.png
201 0.96921903535596299 -0.16448931445599019 -0.18212975912310173 0.019659038003317426 0.67096207100968486 0.98318760822770312 4.1671157616439514 1 1403636635413555456.png
202 0.9680996348743296 -0.16844987078608564 -0.18457746854173315 0.018409130752597005 0.69466025724473401 0.96982211025784848 4.103050611267669 1 1403636635463555584.png
203 0.9669811186408479 -0.17235096602685335 -0.18708258738453573 0.015580956299678955 0.72728921324669205 0.94612311865883358 4.0375429531999165 1 1403636635513555456.png
204 0.96556260746573908 -0.17646299122224157 -0.19061184916017671 0.014723679995172276 0.75174236487167745 0.92786497277218793 3.9711465223058204 1 1403636635563555584.png
205 0.96396543624877296 -0.18143932930968493 -0.1940805459726592 0.013533261702896657 0.77732238549983734 0.91500619417763829 3.9049195978690423 1 1403636635613555456.png
206 0.96233087832708819 -0.1863863604011527 -0.19753971960970754 0.012548484017785811 0.79607919388289927 0.90717871386316606 3.8431298639129543 1 1403636635663555584.png
207 0.96040301476726753 -0.19199495907081032 -0.20154846454994368 0.011924820958888152 0.81755851071834429 0.89917366481261718 3.7762285234298218 1 1403636635713555456.png
208 0.95807674417584565 -0.20031247684569686 -0.20458537854490982 0.010425294959358211 0.84233831738272813 0.89096896433658079 3.704334246541841 1 1403636635763555584.png
209 0.95572201645431121 -0.2095668909791534 -0.20645273970914474 0.0073764311442066511 0.87256280446901313 0.88979616299089981 3.6295048107113184 1 1403636635813555456.png
210 0.95322844533925721 -0.21832744680282948 -0.2089636289591176 0.0047810815613990058 0.90034141859305539 0.87117819951488118 3.5523976684214205 1 1403636635863555584.png
211 0.95126144005499425 -0.2243628760811372 -0.2115649699724042 0.0017988834522256153 0.93006848561104805 0.82541618701656394 3.4779552474637665 1 1403636635913555456.png
212 0.94947081566097546 -0.22799778665977186 -0.21568750616459176 0.0010388314716332453 0.94799097721911318 0.77209208094814652 3.413266210995539 1 1403636635963555584.png
213 0.94761754419430999 -0.22994418669768782 -0.2216788227514852 0.0022716695621380289 0.96298051714686472 0.71187125970095055 3.3563782103973465 1 1403636636013555456.png
214 0.94490060783843954 -0.23325092889678728 -0.22962351669560618 0.0054668140334281001 0.98232226210427864 0.65080510114088475 3.3089833396609567 1 1403636636063555584.png
215 0.94227599829105846 -0.23601167201904064 -0.23734322085571002 0.0090900621122039522 0.99646737933361329 0.61531655165379462 3.251341839768302 1 1403636636113555456.png
216 0.93866468176701456 -0.24211342114586737 -0.24522888992428477 0.012349010113220203 1.0240255581504649 0.60776799748340959 3.1885964113410363 1 1403636636163555584.png
217 0.9346796309890375 -0.25048694780096681 -0.25163708326659651 0.017579952236358474 1.0324189219244166 0.61661288183631846 3.1240487375639492 1 1403636636213555456.png
218 0.93020032369911931 -0.26018502701906643 -0.25795373984325071 0.022158014487355601 1.0471095009575804 0.62856761495007751 3.0617498320369418 1 1403636636263555584.png
219 0.92597860526026854 -0.26987041746311663 -0.2628332654534552 0.02553928248022452 1.0627278994437452 0.62995303313791295 3.0005572343438405 1 1403636636313555456.png
220 0.92124856145198675 -0.28081621357492637 -0.26759759442244746 0.028894111431326103 1.0788877827333743 0.63369952048502953 2.9349375101130479 1 1403636636363555584.png
221 0.91629851977716059 -0.29261478113984901 -0.27157335483352701 0.031961311880550507 1.097582243532701 0.6491001814356343 2.8731480874789859 1 1403636636413555456.png
222 0.91200641510165636 -0.30193974940904023 -0.27554684227198417 0.033920852792487577 1.1204152840878314 0.66208336536426071 2.821518121326041 1 1403636636463555584.png
223 0.90811319744971741 -0.30812207124267554 -0.28108695272651224 0.037166313210994756 1.1352706293960571 0.65597492717355477 2.7695534950351459 1 1403636636513555456.png
224 0.90496091296060133 -0.31191975795091881 -0.2865689709344218 0.040373698256933724 1.1478195089170593 0.64858076823340105 2.7238399944071405 1 1403636636563555584.png
225 0.90182892944600634 -0.31492551189174284 -0.29255747386652664 0.044007140998141264 1.1583557943278135 0.64199649318523166 2.6774652429708454 1 1403636636613555456.png
226 0.89919915161351849 -0.31621823063120358 -0.29865377961912126 0.047464052431421704 1.169285265608482 0.63513649250220017 2.6410170687725825 1 1403636636663555584.png
227 0.89647314422616631 -0.31824026477341144 -0.30412040666822332 0.050693330983027529 1.1789408449479257 0.62286633347068787 2.6041540174155671 1 1403636636713555456.png
228 0.89420612903922969 -0.31899238844747652 -0.30946769995480894 0.053563024428528054 1.1897730177271035 0.61783674663744403 2.5694629402318561 1 1403636636763555584.png
229 0.89182467565897883 -0.31941692398938643 -0.31511550626539714 0.057652356985801012 1.1953041776816176 0.61416910582641027 2.5359353623395458 1 1403636636813555456.png
230 0.88999033208992828 -0.31884023865869204 -0.32025617288378599 0.060779064885520658 1.2058753118015826 0.60630981668784711 2.5055032138099982 1 1403636636863555584.png
231 0.89007076316314415 -0.31867612917907756 -0.32070715550512058 0.058021389688912024 1.2287648168401895 0.57991694284736772 2.4718838453345287 1 1403636636913555456.png
232 0.89054662454868727 -0.32003272064819466 -0.3188725405134254 0.0531607950088024 1.2593437875451947 0.54860527346472154 2.4383977555460845 1 1403636636963555584.png
233 0.89145978181701158 -0.32099180067610861 -0.3163594728654357 0.046694809452220432 1.2957725897443206 0.51485208508291491 2.4050684214574449 1 1403636637013555456.png
234 0.89223600553195959 -0.32228345948053705 -0.31359591453897689 0.041302355406111782 1.3222413657452898 0.48694269815524582 2.3755250600844704 1 1403636637063555584.png
235 0.89297259989587774 -0.32225174955046543 -0.31210663316354736 0.036649628677185658 1.3488710160552739 0.46020827355239646 2.3455734461015152 1 1403636637113555456.png
236 0.89391499452952472 -0.32021792707609226 -0.31191816005821249 0.032916912982077474 1.3725048020285915 0.4414628677587254 2.3240556696601704 1 1403636637163555584.png
237 0.89463174003453494 -0.31784513138375131 -0.31246922370955493 0.031168997622226399 1.3864200961739126 0.41390048496951976 2.3002524640780773 1 1403636637213555456.png
238 0.89534777860414916 -0.31546704934358383 -0.31301026763492062 0.029282562766669663 1.4026433545279624 0.40375295496032687 2.2799250230381287 1 1403636637263555584.png
239 0.89539822504521394 -0.31421890190017621 -0.31419119074873353 0.02850256006784023 1.4189423095823983 0.38786476750116966 2.2571111090602387 1 1403636637313555456.png
240 0.89506254127757523 -0.31358507189952012 -0.31576070865599987 0.028681435678196393 1.4295146364662812 0.37795293310044192 2.2335027726866139 1 1403636637363555584.png
241 0.89456779681955401 -0.31472969086011898 -0.31604290495331772 0.028470349719866568 1.4446874126682949 0.36049838185192395 2.2063087598481417 1 1403636637413555456.png
242 0.89416202336811623 -0.3147457912416477 -0.31707685789522477 0.029523364462697283 1.4532736960369945 0.3449124799334734 2.1811764271187775 1 1403636637463555584.png
243 0.89317207521259068 -0.31677113042527222 -0.31785610422784266 0.029448123787913713 1.4689608611135676 0.32548935746828966 2.1528959668628835 1 1403636637513555456.png
244 0.89242701287488835 -0.31825708870453245 -0.31841997725304938 0.029919396161801899 1.4795010678047091 0.3011119752601939 2.1239488150785726 1 1403636637563555584.png
245 0.89130761162797523 -0.32129987726897058 -0.31847137155130006 0.030217806393136856 1.4923886397999513 0.27625855297847945 2.0967072106885865 1 1403636637613555456.png
246 0.88992199001852679 -0.32420314226495794 -0.31935306635525595 0.030737489105131459 1.5074733450914146 0.2453050447961142 2.0702310644090582 1 1403636637663555584.png
247 0.88793054412014616 -0.32845024867654504 -0.32032971764843632 0.032994771617486179 1.5160696670196714 0.21944952561740017 2.0425262482911184 1 1403636637713555456.png
248 0.88562015123381876 -0.33354384623637345 -0.32120357194950383 0.035407848470564995 1.5256816186200985 0.19139596847067508 2.0158116174081284 1 1403636637763555584.png
249 0.88271275583058262 -0.33935182332728347 -0.32284780380342604 0.037786588596100616 1.5404916415567662 0.16990406663036847 1.9884556677548417 1 1403636637813555456.png
250 0.87988617710545003 -0.34541622390186533 -0.32377631512090593 0.040704365501268991 1.5514672588399276 0.13606565274024804 1.9665642558090615 1 1403636637863555584.png
251 0.87688137651481546 -0.35165177481037707 -0.32492284154597212 0.042956115232706565 1.5670389547770904 0.10581483694601244 1.9426338151865497 1 1403636637913555456.png
252 0.87416519437643747 -0.35724937546392849 -0.32587901383480755 0.04484378455808067 1.5795522871294982 0.0878064708525432 1.920328391224936 1 1403636637963555584.png
253 0.8719094058483895 -0.3616128822412743 -0.3269660225910378 0.045862091767209762 1.5944630500374959 0.073252257984676925 1.8962329479378699 1 1403636638013555456.png
254 0.86994907292611345 -0.36518818795290064 -0.32808220252897025 0.046778908478207579 1.6103519766827425 0.063868904287560077 1.872674732907756 1 1403636638063555584.png
255 0.86824728013886143 -0.36836904342299764 -0.32898560557955003 0.047110292936386966 1.6252300020728006 0.060664715087398249 1.853912879792758 1 1403636638113555456.png
256 0.86700593653170521 -0.36998503659996845 -0.33058572795651503 0.04609615149187464 1.649932462121197 0.064225367929864594 1.8384259176653837 1 1403636638163555584.png
257 0.86609660365748875 -0.37111760202517835 -0.33165550745977568 0.046400678568776541 1.6611306588031369 0.057501041669767321 1.8151936537779096 1 1403636638213555456.png
258 0.86534292640851018 -0.37189446295535994 -0.33271675679112489 0.046644269619060333 1.6691126111439709 0.058766319645309012 1.7923122470423041 1 1403636638263555584.png
259 0.86514341311676557 -0.37224388651069806 -0.33305920225726537 0.045088041516994047 1.6880519433241956 0.034988755204447795 1.767577681370214 1 1403636638313555456.png
260 0.86691999794481966 -0.3698546154615634 -0.3317260842194521 0.040188128017636167 1.7049276921855328 -0.0027693611192803297 1.7408204411431785 1 1403636638363555584.png
261 0.86996167564173987 -0.36456735651898109 -0.33034245195094086 0.033633166880605615 1.7226667654505765 -0.058238550701308928 1.7134523217987654 1 1403636638413555456.png
262 0.87243896187403736 -0.35936767173045642 -0.33002268866491935 0.028109772065252319 1.7446025916499355 -0.11397664369195912 1.6829064685059134 1 1403636638463555584.png
263 0.87459095415357502 -0.35469448892452693 -0.32983477281369 0.022169913898109374 1.7682491293777083 -0.15739888083297535 1.6503404723802189 1 1403636638513555456.png
264 0.87548099937068136 -0.35198230631411009 -0.330538093945206 0.01964800839228531 1.777450025131055 -0.17992755721174808 1.6177919371497109 1 1403636638563555584.png
